15.997763633728027
14.82214641571045
13.562532424926758
12.396446228027344
11.835100173950195
11.193870544433594
10.668486595153809
10.313958168029785
9.802180290222168
9.136353492736816
8.444334983825684
7.925594329833984
7.76898717880249
8.054014205932617
8.306404113769531
8.391603469848633
8.341538429260254
8.06913948059082
7.863965034484863
7.7385053634643555
7.65797233581543
7.634682655334473
7.643447399139404
7.4247894287109375
7.348373889923096
7.301044464111328
7.107388973236084
6.8878021240234375
6.671370983123779
6.388952732086182
6.1752142906188965
6.018618583679199
6.017210960388184
6.016207695007324
5.9380645751953125
5.868436813354492
5.801395893096924
5.556893825531006
5.393954753875732
5.353767395019531
5.410922527313232
5.462517738342285
5.337018013000488
5.054414749145508
4.957085609436035
4.966075897216797
4.968148708343506
4.976449966430664
4.965409278869629
4.828431129455566
4.74123477935791
4.626081466674805
4.448057651519775
4.402371406555176
4.40845251083374
4.300971508026123
4.26397705078125
4.2034406661987305
4.022356986999512
3.9883217811584473
3.9752705097198486
4.038969993591309
3.9067044258117676
3.7037131786346436
3.752169132232666
3.795161724090576
3.881438970565796
3.8105194568634033
3.691628932952881
3.8011579513549805
3.8416225910186768
3.7989883422851562
3.7881128787994385
3.6825616359710693
3.6423990726470947
3.622891664505005
3.634223222732544
3.6725807189941406
3.755661964416504
3.724609613418579
3.6536550521850586
3.452775001525879
3.4425487518310547
3.4692344665527344
3.3987083435058594
3.31016206741333
3.197467565536499
3.3100075721740723
3.2868194580078125
3.182628631591797
3.312579870223999
3.4293770790100098
3.4970836639404297
3.2998125553131104
3.3220059871673584
3.333148956298828
3.1707985401153564
3.065565824508667
3.1141676902770996
3.17557692527771
3.1090338230133057
3.092575788497925
3.210278272628784
3.1915173530578613
3.118138551712036
3.1867117881774902
3.2165141105651855
3.141333818435669
3.0971078872680664
3.1180734634399414
3.062621831893921
3.0575788021087646
3.1447830200195312
3.1865129470825195
3.024662971496582
3.0711076259613037
3.077183961868286
3.1520822048187256
3.1126108169555664
3.0997257232666016
3.152336597442627
3.226541757583618
3.1515326499938965
3.1578736305236816
3.060164451599121
3.1347317695617676
3.2692861557006836
3.2253012657165527
3.1915764808654785
3.06304931640625
3.0289196968078613
3.0252597332000732
3.0520708560943604
3.11283802986145
2.9517982006073
2.9022083282470703
3.062607765197754
3.0072834491729736
2.8788397312164307
3.014303207397461
3.0777430534362793
2.9988229274749756
2.9074666500091553
2.982015609741211
3.002868413925171
2.9920573234558105
3.1000587940216064
3.056680679321289
2.8681790828704834
2.858419418334961
