12.150049209594727
11.755233764648438
11.186332702636719
10.724663734436035
10.32020378112793
10.105478286743164
9.964314460754395
9.721902847290039
9.402454376220703
9.052234649658203
8.783577919006348
8.610424041748047
8.363142013549805
8.129889488220215
7.820981025695801
7.5049591064453125
7.303503036499023
7.131841659545898
6.964559078216553
6.796814441680908
6.5379180908203125
6.492525100708008
6.430791854858398
6.33103609085083
6.241625785827637
6.113408088684082
6.108131408691406
6.069409370422363
5.963728904724121
5.871391296386719
5.888538360595703
5.826363563537598
5.779243469238281
5.686819553375244
5.585995674133301
5.519683837890625
5.4490885734558105
5.43383264541626
5.297060012817383
5.292929172515869
5.270735740661621
5.228083610534668
5.1345930099487305
5.052432060241699
5.007030010223389
4.9550461769104
4.939016819000244
4.820345878601074
4.7867584228515625
4.723060607910156
4.699541091918945
4.640385627746582
4.565803050994873
4.513550758361816
4.50843620300293
4.404584884643555
4.352266311645508
4.343437194824219
4.265449047088623
4.204250812530518
4.1814470291137695
4.119572639465332
4.063874244689941
4.024134159088135
3.9733784198760986
3.9263949394226074
3.8816802501678467
3.8468523025512695
3.7894504070281982
3.7687535285949707
3.712094783782959
3.6610169410705566
3.6591625213623047
3.588836193084717
3.5577077865600586
3.5435616970062256
3.4523208141326904
3.514314889907837
3.401343822479248
3.3805131912231445
3.4742226600646973
3.2488646507263184
3.365935802459717
3.3834779262542725
3.1830084323883057
3.331511974334717
3.29396653175354
3.202598810195923
3.2683780193328857
3.18365216255188
3.2329225540161133
3.2052340507507324
3.1692800521850586
3.179771900177002
3.161309003829956
3.135307550430298
3.2169907093048096
3.093982696533203
3.136106491088867
3.183645248413086
3.1597399711608887
3.0467777252197266
3.2369749546051025
3.119372606277466
3.0423803329467773
3.2691357135772705
3.072758436203003
3.10207462310791
3.2320146560668945
3.0033698081970215
2.927402973175049
3.068467140197754
2.772247314453125
2.8018248081207275
2.782506227493286
2.6416127681732178
2.7059288024902344
2.5290706157684326
2.5040063858032227
2.5274906158447266
2.436267852783203
2.413691520690918
2.278033494949341
2.3153743743896484
2.270979404449463
2.3485419750213623
2.1652941703796387
1.9971122741699219
2.2369470596313477
2.2242953777313232
1.9908901453018188
1.9115252494812012
2.1594746112823486
2.0313291549682617
1.911953330039978
1.92042076587677
2.0240049362182617
1.9124243259429932
1.8100340366363525
1.8449418544769287
1.9919557571411133
1.84188973903656
1.7088284492492676
1.8454399108886719
1.8068715333938599
1.7685647010803223
1.8043434619903564
1.727262258529663
1.6921424865722656
1.6477315425872803
1.7580490112304688
1.7071607112884521
1.623386263847351
1.6378018856048584
1.6545610427856445
1.6248900890350342
1.6643052101135254
1.6028854846954346
1.6018503904342651
1.5730962753295898
1.597785234451294
1.5514404773712158
1.6021199226379395
1.5479450225830078
1.5050184726715088
1.504593849182129
1.6100609302520752
1.528641700744629
1.4455621242523193
1.4501664638519287
1.55607271194458
1.5129088163375854
1.4339361190795898
1.3785704374313354
1.5531153678894043
1.469978928565979
1.3767741918563843
1.3916423320770264
1.4478490352630615
1.4623324871063232
1.3685026168823242
1.3664491176605225
1.3839436769485474
1.4299898147583008
1.3597683906555176
1.339444875717163
1.3785462379455566
1.3855438232421875
1.3312020301818848
1.3459253311157227
1.3909212350845337
1.309074878692627
1.3089613914489746
1.3517286777496338
1.3518626689910889
1.3019328117370605
1.3007919788360596
1.3446729183197021
1.3095121383666992
1.287285327911377
1.3218073844909668
1.2950315475463867
1.2790946960449219
1.2823002338409424
1.296006202697754
1.2407810688018799
1.2915005683898926
1.2921944856643677
1.2245848178863525
1.2521617412567139
1.2993497848510742
1.2560778856277466
1.2099254131317139
1.2917834520339966
1.247978687286377
1.26004958152771
1.260865330696106
1.2257111072540283
1.2566334009170532
1.2521538734436035
1.214414358139038
1.2003750801086426
1.2363193035125732
1.2549827098846436
1.2010031938552856
1.1753594875335693
1.2178865671157837
1.2085590362548828
1.2237497568130493
1.203115463256836
1.1551213264465332
1.1766307353973389
1.2694072723388672
1.192325472831726
1.161632776260376
1.1936436891555786
1.1892292499542236
1.1984162330627441
1.184929609298706
1.2559484243392944
1.198879361152649
1.1772940158843994
1.2232860326766968
1.214593768119812
1.1695305109024048
1.1948208808898926
1.2034435272216797
1.142417550086975
1.204599142074585
1.1879616975784302
1.142186164855957
1.1357014179229736
1.194091796875
1.1573278903961182
1.1431543827056885
1.1437535285949707
1.175564169883728
1.1969168186187744
1.1543511152267456
1.1436645984649658
1.1655795574188232
1.1617186069488525
1.2221314907073975
1.2213964462280273
1.1702308654785156
1.1241490840911865
1.1402733325958252
1.169806718826294
1.128401756286621
1.189854621887207
1.2248797416687012
1.1617765426635742
1.1036975383758545
1.1582056283950806
1.201116681098938
1.234425663948059
1.1152355670928955
1.143105387687683
1.1727049350738525
1.1846944093704224
1.1596802473068237
1.1394343376159668
1.1353082656860352
1.1447105407714844
1.095841646194458
1.116987943649292
1.1679713726043701
1.1690893173217773
1.134458303451538
1.1817550659179688
1.1554725170135498
1.1247200965881348
1.121369481086731
1.1408590078353882
1.1600630283355713
1.2051658630371094
1.2213419675827026
1.209959626197815
1.1522778272628784
1.1673922538757324
